Date,Open,High,Low,Close,Volume
2025-11-28 00:00:00+05:30,5260.0,5260.5,5170.0,5175.0,82669
2025-12-01 00:00:00+05:30,5218.0,5219.5,5148.5,5189.5,68252
2025-12-02 00:00:00+05:30,5171.0,5221.5,5161.0,5183.0,149427
2025-12-03 00:00:00+05:30,5183.0,5183.0,5088.5,5107.0,81229
2025-12-04 00:00:00+05:30,5100.0,5182.0,5095.0,5172.5,90233
2025-12-05 00:00:00+05:30,5172.5,5194.0,5140.5,5173.5,99564
2025-12-08 00:00:00+05:30,5171.5,5194.0,5049.0,5057.5,130551
2025-12-09 00:00:00+05:30,5051.0,5128.0,4981.0,5117.0,113585
2025-12-10 00:00:00+05:30,5109.5,5192.0,5098.0,5152.0,118196
2025-12-11 00:00:00+05:30,5154.0,5257.5,5147.0,5242.5,197330
2025-12-12 00:00:00+05:30,5270.0,5299.0,5230.0,5278.0,200377
2025-12-15 00:00:00+05:30,5288.0,5298.0,5200.5,5285.0,191017
2025-12-16 00:00:00+05:30,5280.0,5280.0,5227.0,5242.0,71299
2025-12-17 00:00:00+05:30,5238.0,5262.5,5152.0,5171.0,85858
2025-12-18 00:00:00+05:30,5185.0,5185.0,5075.5,5097.5,362593
2025-12-19 00:00:00+05:30,5106.0,5191.5,5100.0,5177.0,351488
2025-12-22 00:00:00+05:30,5180.5,5233.0,5170.0,5181.0,67499
2025-12-23 00:00:00+05:30,5185.0,5215.0,5151.0,5204.0,64953
2025-12-24 00:00:00+05:30,5212.5,5266.0,5202.0,5215.0,103441
2025-12-26 00:00:00+05:30,5215.0,5244.5,5164.5,5183.0,54254
2025-12-29 00:00:00+05:30,5218.5,5218.5,5155.0,5165.0,53679
2025-12-30 00:00:00+05:30,5155.0,5169.0,5100.0,5138.5,107504
2025-12-31 00:00:00+05:30,5150.0,5207.5,5141.5,5170.0,106827
2026-01-01 00:00:00+05:30,5183.0,5195.5,5146.0,5176.5,37884
2026-01-02 00:00:00+05:30,5156.5,5220.0,5156.5,5205.5,63490
2026-01-05 00:00:00+05:30,5230.0,5249.5,5131.0,5168.5,101498
2026-01-06 00:00:00+05:30,5168.5,5254.5,5160.5,5224.5,122892
2026-01-07 00:00:00+05:30,5215.0,5307.5,5181.5,5299.0,123203
2026-01-08 00:00:00+05:30,5312.0,5368.0,4983.5,5021.0,681840
2026-01-09 00:00:00+05:30,5050.0,5138.0,4983.5,5093.0,329338
2026-01-12 00:00:00+05:30,5075.0,5075.5,4951.0,5048.0,172796
2026-01-13 00:00:00+05:30,5050.0,5081.5,4923.0,4966.0,113004
2026-01-14 00:00:00+05:30,4960.5,4992.0,4925.0,4935.0,107017
2026-01-16 00:00:00+05:30,4935.0,4960.0,4852.0,4872.5,186282
2026-01-19 00:00:00+05:30,4877.5,4942.0,4839.0,4865.5,238177
2026-01-20 00:00:00+05:30,4855.0,4855.0,4673.0,4691.5,413609
2026-01-21 00:00:00+05:30,4692.5,4751.5,4637.5,4707.5,349292
2026-01-22 00:00:00+05:30,4725.0,4807.0,4719.0,4755.5,145026
2026-01-23 00:00:00+05:30,4760.0,4775.0,4668.5,4694.5,114255
2026-01-27 00:00:00+05:30,4694.5,4777.0,4649.5,4707.5,178884
2026-01-28 00:00:00+05:30,4759.0,5075.0,4750.0,5043.5,419235
2026-01-29 00:00:00+05:30,5050.0,5547.5,4983.5,5474.0,2492153
2026-01-30 00:00:00+05:30,5440.0,5605.5,5400.0,5578.5,634906
2026-02-01 00:00:00+05:30,5531.0,5620.0,5255.5,5437.0,287431
2026-02-02 00:00:00+05:30,5490.0,5537.0,5368.5,5468.0,156864
