Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-09-24 00:00:00+05:30,4949.489470353321,4994.083880432741,4891.663751788797,4933.31787109375,22444,0.0,0.0,5056.386938489968,5128.461487857298,-1,0.0
2025-09-25 00:00:00+05:30,4948.508912185775,4956.839735270264,4846.578841504984,4885.78271484375,16217,0.0,0.0,5025.36798873611,5105.34922376077,-1,0.0
2025-09-26 00:00:00+05:30,4870.591573333287,4965.170924742214,4802.96488683364,4948.50927734375,25501,0.0,0.0,5011.393677573862,5090.412086006768,-1,0.0
2025-09-29 00:00:00+05:30,4987.713056624759,4987.713056624759,4773.071838428488,4825.9970703125,21487,0.0,0.0,4977.685203526342,5065.229703559695,-1,0.0
2025-09-30 00:00:00+05:30,4825.996850964037,4825.996850964037,4696.624067794408,4714.755859375,27309,0.0,0.0,4929.879868226098,5031.8512422087715,-1,0.0
2025-10-01 00:00:00+05:30,4714.265806526763,4848.539073781268,4695.643966542561,4815.11767578125,21727,0.0,0.0,4909.014015054307,5011.209950168056,-1,0.0
2025-10-03 00:00:00+05:30,4824.036727397951,4980.85222442836,4805.218676329134,4954.29150390625,15757,0.0,0.0,4917.24628575466,5005.789145762169,-1,0.0
2025-10-06 00:00:00+05:30,4973.991608749647,4973.991608749647,4880.882406221328,4897.837890625,32408,0.0,0.0,4913.717486640176,4995.508073844344,-1,0.0
2025-10-07 00:00:00+05:30,4897.837690493631,4917.047684048169,4868.434785633494,4892.1533203125,17401,0.0,0.0,4909.796729126052,4985.664763984168,-1,0.0
2025-10-08 00:00:00+05:30,4911.167537279127,4911.167537279127,4867.455119143135,4895.8779296875,8489,0.0,0.0,4907.266038319042,4977.113636908295,-1,0.0
2025-10-09 00:00:00+05:30,4905.384797592964,4983.792546605439,4848.147236526441,4956.93798828125,11518,0.0,0.0,4916.297301948534,4975.192146562862,-1,0.0
2025-10-10 00:00:00+05:30,4973.011747283472,4973.011747283472,4878.040451921609,4907.443359375,13426,0.0,0.0,4914.687494207891,4968.739881116399,-1,0.0
2025-10-13 00:00:00+05:30,4901.954720003496,4936.258112025914,4871.08166718332,4906.1689453125,21790,0.0,0.0,4913.1386671360015,4962.780744373171,-1,0.0
2025-10-14 00:00:00+05:30,4875.981864035639,4919.106125747713,4856.478032292081,4874.51171875,13774,0.0,0.0,4906.115585611274,4954.374170504298,-1,0.0
2025-10-15 00:00:00+05:30,4880.882670819414,5021.820416756449,4858.144230807284,4965.46484375,12731,0.0,0.0,4916.906359818315,4955.430425099126,-1,0.0
2025-10-16 00:00:00+05:30,4995.553879482811,5026.916980158395,4934.494034280209,5011.431640625,16234,0.0,0.0,4934.092774510439,4960.7638741968285,-1,0.0
2025-10-17 00:00:00+05:30,5047.400709474236,5047.400709474236,4901.464383141281,4923.41845703125,15301,0.0,0.0,4932.151989514223,4957.207167800107,-1,0.0
2025-10-20 00:00:00+05:30,4954.978022175175,4954.978022175175,4862.260758996141,4897.05419921875,27374,0.0,0.0,4925.770573096864,4951.478313649501,-1,0.0
2025-10-21 00:00:00+05:30,4939.688326175078,4939.688326175078,4898.622362191884,4909.697265625,2069,0.0,0.0,4922.848153556524,4947.499166218596,-1,0.0
2025-10-23 00:00:00+05:30,4910.285196638286,4949.489070463741,4870.101225967194,4900.09228515625,10646,0.0,0.0,4918.710722938293,4942.98422516504,-1,0.0
2025-10-24 00:00:00+05:30,4888.723218070676,4932.729472095735,4876.178169481552,4919.79248046875,7777,0.0,0.0,4918.907406125648,4940.775487574917,-1,0.0
2025-10-27 00:00:00+05:30,4968.111115874442,4968.111115874442,4913.323795651463,4934.1015625,60069,0.0,0.0,4921.669980011893,4940.13987566302,-1,0.0
2025-10-28 00:00:00+05:30,4958.114068937171,4958.114068937171,4841.678747171268,4850.79345703125,16802,0.0,0.0,4908.783339469958,4931.6306929361845,-1,0.0
2025-10-29 00:00:00+05:30,4826.977202108707,4883.332773503885,4449.6398979844735,4757.88037109375,62518,0.0,0.0,4881.346436128829,4915.083043236906,-1,0.0
2025-10-30 00:00:00+05:30,4841.678768702975,4920.086522042294,4773.758243797968,4827.66357421875,29614,0.0,0.0,4871.585915781541,4906.757379520891,-1,0.0
2025-10-31 00:00:00+05:30,4802.572849397462,4850.499491436185,4773.071837400327,4787.38134765625,13502,0.0,0.0,4856.275994304215,4895.388233629021,-1,0.0
2025-11-03 00:00:00+05:30,4787.381435605917,4817.176285791204,4763.27095604176,4774.73828125,15239,0.0,0.0,4841.450955567085,4883.897761973876,-1,0.0
2025-11-04 00:00:00+05:30,4774.051778249068,4794.437601397414,4703.48480472537,4739.3564453125,23304,0.0,0.0,4822.888317338979,4870.13192229184,-1,0.0
2025-11-05 00:00:00+05:30,4739.3564453125,4739.3564453125,4739.3564453125,4739.3564453125,0,0.0,0.0,4807.700704243255,4857.677114960475,-1,0.0
2025-11-06 00:00:00+05:30,4728.9672090961685,4738.768177405176,4630.957526006093,4650.265625,17129,0.0,0.0,4779.076144380845,4837.923639726144,-1,0.0
2025-11-07 00:00:00+05:30,4650.265928614611,4653.891999987945,4493.254214627894,4500.5068359375,36965,0.0,0.0,4728.427179209328,4805.788706031988,-1,0.0
2025-11-10 00:00:00+05:30,4508.837513984257,4567.251382746562,4486.883439960035,4550.2958984375,41457,0.0,0.0,4696.039673614449,4781.456057689656,-1,0.0
2025-11-11 00:00:00+05:30,4530.007776170598,4547.453309197143,4399.654891222374,4410.23974609375,56460,0.0,0.0,4644.076050428867,4746.10212325195,-1,0.0
2025-11-12 00:00:00+05:30,4420.824947472736,4444.347271873535,4342.809142497504,4416.31640625,133028,0.0,0.0,4602.66520603271,4714.693959727954,-1,0.0
2025-11-13 00:00:00+05:30,4455.42222701996,4476.298577307848,4407.495586204766,4431.89990234375,32409,0.0,0.0,4571.6169689983535,4687.761192358031,-1,0.0
2025-11-14 00:00:00+05:30,4452.10009765625,4520.0,4434.7998046875,4476.2001953125,38442,90.0,0.0,4554.268464691834,4667.612525972742,-1,0.0
2025-11-17 00:00:00+05:30,4488.0,4574.0,4460.7001953125,4558.39990234375,37804,0.0,0.0,4555.0196351740005,4657.211323722362,-1,0.0
2025-11-18 00:00:00+05:30,4579.0,4588.0,4500.0,4553.5,35549,0.0,0.0,4554.743337869636,4647.3340547964235,-1,0.0
2025-11-19 00:00:00+05:30,4553.5,4573.10009765625,4516.7001953125,4557.89990234375,20576,0.0,0.0,4555.3172586831115,4638.8165164675975,-1,0.0
2025-11-20 00:00:00+05:30,4570.0,4601.7998046875,4506.10009765625,4576.2001953125,21063,0.0,0.0,4559.114156252091,4632.853057309969,-1,0.0
2025-11-21 00:00:00+05:30,4551.0,4581.60009765625,4522.0,4544.60009765625,13079,0.0,0.0,4556.475236507392,4624.448013533424,-1,0.0
2025-11-24 00:00:00+05:30,4544.60009765625,4555.89990234375,4500.0,4535.2001953125,18057,0.0,0.0,4552.60704719923,4615.948221321908,-1,0.0
2025-11-25 00:00:00+05:30,4558.0,4700.0,4510.89990234375,4607.5,20992,0.0,0.0,4562.587584072096,4615.14362881506,-1,0.0
2025-11-26 00:00:00+05:30,4624.89990234375,4624.89990234375,4571.89990234375,4587.5,21457,0.0,0.0,4567.117114240806,4612.510902261244,-1,0.0
2025-11-27 00:00:00+05:30,4775.0,4785.10009765625,4438.0,4572.39990234375,213098,0.0,0.0,4568.077621168613,4608.690807031006,-1,0.0
2025-11-28 00:00:00+05:30,4552.0,4677.2998046875,4504.5,4658.39990234375,66966,0.0,0.0,4584.4998541095465,4613.425006584601,-1,0.0
2025-12-01 00:00:00+05:30,4640.0,4673.89990234375,4560.0,4607.7998046875,26533,0.0,0.0,4588.736208760083,4612.889273070591,-1,0.0
2025-12-02 00:00:00+05:30,4600.0,4640.0,4579.0,4606.2001953125,20731,0.0,0.0,4591.911479042341,4612.252218046011,-1,0.0
2025-12-03 00:00:00+05:30,4610.0,4620.10009765625,4500.0,4507.2998046875,25766,0.0,0.0,4576.5275382505515,4602.256750107105,-1,0.0
2025-12-04 00:00:00+05:30,4512.0,4598.0,4490.10009765625,4506.0,29368,0.0,0.0,4563.704349477724,4593.089440573095,-1,0.0
2025-12-05 00:00:00+05:30,4506.0,4537.0,4467.2998046875,4495.10009765625,25290,0.0,0.0,4551.2308491465465,4583.757122200062,-1,0.0
2025-12-08 00:00:00+05:30,4488.0,4501.10009765625,4422.0,4435.60009765625,33272,0.0,0.0,4530.207076148311,4569.6469293863665,-1,0.0
2025-12-09 00:00:00+05:30,4435.60009765625,4464.7001953125,4385.5,4389.7001953125,22152,0.0,0.0,4504.660370541799,4552.509145188856,-1,0.0
2025-12-10 00:00:00+05:30,4407.0,4487.10009765625,4391.7998046875,4401.60009765625,33952,0.0,0.0,4485.922139108063,4538.136854947656,-1,0.0
2025-12-11 00:00:00+05:30,4395.0,4416.2001953125,4385.0,4394.10009765625,9584,0.0,0.0,4469.22722248046,4524.41906853895,-1,0.0
2025-12-12 00:00:00+05:30,4403.0,4434.0,4390.0,4408.7998046875,12510,0.0,0.0,4458.240419245376,4513.407710076907,-1,0.0
2025-12-15 00:00:00+05:30,4424.7998046875,4434.0,4380.10009765625,4388.7001953125,11926,0.0,0.0,4445.596742166671,4501.530803908869,-1,0.0
2025-12-16 00:00:00+05:30,4408.7998046875,4418.0,4360.2998046875,4374.89990234375,11415,0.0,0.0,4432.742771289776,4489.470718045523,-1,0.0
2025-12-17 00:00:00+05:30,4375.0,4399.0,4330.0,4349.2998046875,10076,0.0,0.0,4417.571322816635,4476.121107249522,-1,0.0
2025-12-18 00:00:00+05:30,4358.10009765625,4358.10009765625,4282.0,4289.7001953125,16249,0.0,0.0,4394.322026906792,4458.366734684091,-1,0.0
2025-12-19 00:00:00+05:30,4292.10009765625,4365.0,4275.2001953125,4301.39990234375,143667,0.0,0.0,4377.427095168057,4443.41751255644,-1,0.0
2025-12-22 00:00:00+05:30,4350.0,4375.89990234375,4329.0,4364.0,99197,0.0,0.0,4374.985805137501,4435.853939932017,-1,0.0
2025-12-23 00:00:00+05:30,4387.7998046875,4472.0,4372.39990234375,4456.60009765625,27068,0.0,0.0,4389.824767413637,4437.829764477182,-1,0.0
2025-12-24 00:00:00+05:30,4469.0,4550.60009765625,4455.60009765625,4526.89990234375,25153,0.0,0.0,4414.747519219112,4446.312634750188,-1,0.0
2025-12-26 00:00:00+05:30,4546.89990234375,4562.0,4390.0,4550.7001953125,23427,0.0,0.0,4439.466187599728,4456.254307184694,-1,0.0
2025-12-29 00:00:00+05:30,4589.0,4619.0,4500.0,4537.0,51463,0.0,0.0,4457.1996080361405,4463.944373167104,-1,0.0
2025-12-30 00:00:00+05:30,4515.0,4571.0,4464.89990234375,4514.10009765625,92192,0.0,0.0,4467.545151603433,4468.721108832737,-1,0.0
2025-12-31 00:00:00+05:30,4559.2001953125,4573.0,4510.60009765625,4558.0,17316,0.0,0.0,4483.991487675536,4477.223860372476,1,2.0
2026-01-01 00:00:00+05:30,4558.0,4576.7001953125,4525.10009765625,4543.2001953125,6730,0.0,0.0,4494.756707245892,4483.507320842955,1,0.0
2026-01-02 00:00:00+05:30,4564.0,4585.60009765625,4529.89990234375,4546.7001953125,24554,0.0,0.0,4504.200977803457,4489.525689840055,1,0.0
2026-01-05 00:00:00+05:30,4535.0,4572.0,4521.0,4562.7001953125,19666,0.0,0.0,4514.837199168737,4496.49469036124,1,0.0
2026-01-06 00:00:00+05:30,4560.5,4560.5,4491.0,4508.10009765625,18416,0.0,0.0,4513.612271621012,4497.5999672464795,1,0.0
2026-01-07 00:00:00+05:30,4501.0,4540.0,4500.89990234375,4535.89990234375,7830,0.0,0.0,4517.664568116055,4501.247580112887,1,0.0
2026-01-08 00:00:00+05:30,4542.39990234375,4557.0,4481.0,4495.7001953125,17748,0.0,0.0,4513.671045788136,4500.719257750945,1,0.0
2026-01-09 00:00:00+05:30,4495.7001953125,4504.0,4457.60009765625,4469.0,10809,0.0,0.0,4505.549037463021,4497.698376060379,1,0.0
2026-01-12 00:00:00+05:30,4475.0,4485.0,4370.10009765625,4425.5,18691,0.0,0.0,4490.9946670151985,4490.822340245105,1,0.0
2026-01-13 00:00:00+05:30,4425.0,4471.89990234375,4410.0,4427.7998046875,12318,0.0,0.0,4479.504692046526,4484.820194001523,-1,-2.0
2026-01-14 00:00:00+05:30,4427.5,4451.10009765625,4383.7998046875,4412.2998046875,18240,0.0,0.0,4467.2856216176115,4477.9134902573305,-1,0.0
2026-01-16 00:00:00+05:30,4448.0,4448.0,4381.0,4398.7001953125,17599,0.0,0.0,4454.8155441075905,4470.369366929252,-1,0.0
2026-01-19 00:00:00+05:30,4398.7001953125,4417.7998046875,4359.39990234375,4386.2998046875,12317,0.0,0.0,4442.358136940301,4462.362741953847,-1,0.0
2026-01-20 00:00:00+05:30,4385.0,4405.0,4273.0,4385.0,24228,0.0,0.0,4431.929384769337,4454.994861767766,-1,0.0
2026-01-21 00:00:00+05:30,4399.39990234375,4408.0,4302.0,4399.7998046875,19343,0.0,0.0,4426.087642936275,4449.738189664884,-1,0.0
