Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-09-26 00:00:00+05:30,46.22999954223633,46.29999923706055,44.5,44.7599983215332,10410505,0.0,0.0,46.685016766267196,46.94874932416582,-1,0.0
2025-09-29 00:00:00+05:30,45.02000045776367,45.97999954223633,44.18000030517578,44.88999938964844,15371397,0.0,0.0,46.35864997051833,46.75267790183083,-1,0.0
2025-09-30 00:00:00+05:30,45.38999938964844,45.77999877929688,44.11000061035156,44.36000061035156,9964236,0.0,0.0,45.99525917776073,46.5248038740709,-1,0.0
2025-10-01 00:00:00+05:30,44.29999923706055,45.880001068115234,44.119998931884766,45.70000076293945,16463032,0.0,0.0,45.9415758296114,46.446251196820285,-1,0.0
2025-10-03 00:00:00+05:30,45.880001068115234,47.400001525878906,45.220001220703125,46.47999954223633,18241806,0.0,0.0,46.039471050088665,46.44946532495515,-1,0.0
2025-10-06 00:00:00+05:30,46.20000076293945,46.59999847412109,45.150001525878906,45.34999847412109,10253061,0.0,0.0,45.91411239991274,46.34475419630429,-1,0.0
2025-10-07 00:00:00+05:30,45.0,45.290000915527344,44.400001525878906,44.560001373291016,10615798,0.0,0.0,45.667910395072425,46.174777736969695,-1,0.0
2025-10-08 00:00:00+05:30,45.540000915527344,46.0,44.380001068115234,44.790000915527344,18725334,0.0,0.0,45.50829048970059,46.042894230165665,-1,0.0
2025-10-09 00:00:00+05:30,44.900001525878906,44.93999862670898,43.75,44.45000076293945,13585817,0.0,0.0,45.31587417574402,45.89119009042983,-1,0.0
2025-10-10 00:00:00+05:30,44.09999847412109,50.72999954223633,44.09999847412109,48.58000183105469,119816888,0.0,0.0,45.909351931255046,46.147267399060766,-1,0.0
2025-10-13 00:00:00+05:30,43.54999923706055,47.5099983215332,43.54999923706055,46.220001220703125,82072398,0.0,0.0,45.965833620245604,46.154194429693376,-1,0.0
2025-10-14 00:00:00+05:30,46.560001373291016,46.709999084472656,44.709999084472656,45.09999847412109,25300657,0.0,0.0,45.80840904822296,46.053794814876966,-1,0.0
2025-10-15 00:00:00+05:30,45.0,46.400001525878906,44.400001525878906,44.88999938964844,28900377,0.0,0.0,45.641425473936685,45.94295715533139,-1,0.0
2025-10-16 00:00:00+05:30,45.25,46.08000183105469,44.400001525878906,45.04999923706055,17652238,0.0,0.0,45.5338934308683,45.8579135440675,-1,0.0
2025-10-17 00:00:00+05:30,45.29999923706055,45.47999954223633,44.5,44.63999938964844,12405278,0.0,0.0,45.37136724155559,45.74192171983711,-1,0.0
2025-10-20 00:00:00+05:30,45.0,45.06999969482422,44.040000915527344,44.15999984741211,13555368,0.0,0.0,45.15111862443859,45.59126249389187,-1,0.0
2025-10-21 00:00:00+05:30,44.15999984741211,44.79999923706055,44.15999984741211,44.380001068115234,4186023,0.0,0.0,45.0109154323798,45.47590426286553,-1,0.0
2025-10-23 00:00:00+05:30,44.54999923706055,46.58000183105469,44.40999984741211,45.08000183105469,32789890,0.0,0.0,45.02347659577523,45.438199269359735,-1,0.0
2025-10-24 00:00:00+05:30,45.29999923706055,45.34999847412109,44.79999923706055,45.20000076293945,12844107,0.0,0.0,45.05557189889599,45.41551369731971,-1,0.0
2025-10-27 00:00:00+05:30,45.150001525878906,45.72999954223633,44.5,44.630001068115234,18889482,0.0,0.0,44.97819538420858,45.340702970728806,-1,0.0
2025-10-28 00:00:00+05:30,44.70000076293945,45.09000015258789,43.27000045776367,43.68000030517578,19638505,0.0,0.0,44.74215991529353,45.182540812104705,-1,0.0
2025-10-29 00:00:00+05:30,43.68000030517578,47.59999847412109,43.310001373291016,46.29999923706055,86779552,0.0,0.0,45.025403428342074,45.28896542400526,-1,0.0
2025-10-30 00:00:00+05:30,45.93999862670898,47.75,45.59999847412109,46.54999923706055,37974173,0.0,0.0,45.30260266629089,45.40906388239148,-1,0.0
2025-10-31 00:00:00+05:30,46.29999923706055,47.59999847412109,45.59999847412109,46.41999816894531,33047813,0.0,0.0,45.505765484955326,45.50534333825375,1,2.0
2025-11-03 00:00:00+05:30,46.0,46.58000183105469,43.04999923706055,43.88999938964844,71977053,0.0,0.0,45.21198983126317,45.3515010574342,-1,-2.0
2025-11-04 00:00:00+05:30,43.02000045776367,43.369998931884766,40.400001525878906,40.720001220703125,89467539,0.0,0.0,44.39526462934316,44.91040583488839,-1,0.0
2025-11-05 00:00:00+05:30,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,0,0.0,0.0,43.727034918681326,44.51131968115646,-1,0.0
2025-11-06 00:00:00+05:30,40.150001525878906,41.75,38.5,41.06999969482422,116769837,0.0,0.0,43.24393760525275,44.18357492055339,-1,0.0
2025-11-07 00:00:00+05:30,41.2400016784668,41.2400016784668,39.0,39.18999862670898,47890590,0.0,0.0,42.50685779097206,43.70799622590154,-1,0.0
2025-11-10 00:00:00+05:30,39.20000076293945,42.29999923706055,38.0,41.09999847412109,107659989,0.0,0.0,42.251065187908246,43.45961548763673,-1,0.0
2025-11-11 00:00:00+05:30,41.0,41.72999954223633,39.91999816894531,41.18999862670898,61738021,0.0,0.0,42.058143994962926,43.24346150088171,-1,0.0
2025-11-12 00:00:00+05:30,41.70000076293945,42.869998931884766,41.5,41.709999084472656,48742959,0.0,0.0,41.994844920328326,43.097417461223706,-1,0.0
2025-11-13 00:00:00+05:30,41.880001068115234,42.59000015258789,41.0,41.2599983215332,42502044,0.0,0.0,41.86123644782012,42.92242516220557,-1,0.0
2025-11-14 00:00:00+05:30,41.119998931884766,41.77000045776367,41.0,41.33000183105469,20734393,0.0,0.0,41.76464833568095,42.77076579733406,-1,0.0
2025-11-17 00:00:00+05:30,41.7400016784668,42.380001068115234,40.70000076293945,40.86000061035156,35597089,0.0,0.0,41.600166931075606,42.58878816047858,-1,0.0
2025-11-18 00:00:00+05:30,41.09999847412109,41.22999954223633,40.0,40.060001373291016,22517099,0.0,0.0,41.32013682966022,42.347951323603574,-1,0.0
2025-11-19 00:00:00+05:30,40.20000076293945,40.41999816894531,39.630001068115234,39.93000030517578,25941417,0.0,0.0,41.06738473429942,42.117670274229496,-1,0.0
2025-11-20 00:00:00+05:30,40.5,41.75,39.0,39.31999969482422,57712412,0.0,0.0,40.74967836348574,41.85122545714328,-1,0.0
2025-11-21 00:00:00+05:30,39.9900016784668,39.9900016784668,38.75,38.84000015258789,24158857,0.0,0.0,40.4024641433225,41.564442094804676,-1,0.0
2025-11-24 00:00:00+05:30,39.13999938964844,39.25,36.70000076293945,37.040000915527344,35050485,0.0,0.0,39.79110719281428,41.1335429348735,-1,0.0
2025-11-25 00:00:00+05:30,37.0,37.86000061035156,36.83000183105469,37.20000076293945,30132335,0.0,0.0,39.319996932837036,40.75891987087978,-1,0.0
2025-11-26 00:00:00+05:30,37.209999084472656,39.790000915527344,37.209999084472656,39.47999954223633,87191811,0.0,0.0,39.34908831636418,40.6371179348185,-1,0.0
2025-11-27 00:00:00+05:30,40.0,40.79999923706055,39.5099983215332,40.209999084472656,65442955,0.0,0.0,39.50561754692936,40.596439949071275,-1,0.0
2025-11-28 00:00:00+05:30,40.0,40.4900016784668,39.209999084472656,39.95000076293945,39216334,0.0,0.0,39.586414495294825,40.534874312296814,-1,0.0
2025-12-01 00:00:00+05:30,39.86000061035156,40.130001068115234,38.79999923706055,38.91999816894531,21121484,0.0,0.0,39.465247890504,40.381076584358574,-1,0.0
2025-12-02 00:00:00+05:30,38.810001373291016,39.619998931884766,38.45000076293945,38.900001525878906,23038039,0.0,0.0,39.36247582420853,40.24002181688432,-1,0.0
2025-12-03 00:00:00+05:30,38.7599983215332,39.060001373291016,38.04999923706055,38.40999984741211,19042693,0.0,0.0,39.189298373881904,40.065734010267924,-1,0.0
2025-12-04 00:00:00+05:30,38.79999923706055,38.900001525878906,37.93000030517578,38.18000030517578,19759320,0.0,0.0,39.00578963411715,39.88614032406868,-1,0.0
2025-12-05 00:00:00+05:30,38.290000915527344,38.29999923706055,37.400001525878906,37.68000030517578,15691246,0.0,0.0,38.76473702885508,39.67603175084078,-1,0.0
2025-12-08 00:00:00+05:30,37.0,37.20000076293945,35.11000061035156,35.400001525878906,47507226,0.0,0.0,38.15296693740486,39.26879077703489,-1,0.0
2025-12-09 00:00:00+05:30,35.400001525878906,36.11000061035156,34.5,35.619998931884766,39897531,0.0,0.0,37.69242730003757,38.92128679178249,-1,0.0
2025-12-10 00:00:00+05:30,35.45000076293945,36.040000915527344,33.75,33.97999954223633,47374011,0.0,0.0,37.0174404349828,38.45068800611143,-1,0.0
2025-12-11 00:00:00+05:30,33.97999954223633,34.20000076293945,32.400001525878906,33.540000915527344,58073861,0.0,0.0,36.385178704172716,37.983003521293895,-1,0.0
2025-12-12 00:00:00+05:30,34.04999923706055,34.70000076293945,33.65999984741211,34.529998779296875,36916286,0.0,0.0,36.0478732632862,37.65414592681799,-1,0.0
2025-12-15 00:00:00+05:30,34.310001373291016,35.06999969482422,34.029998779296875,34.349998474121094,33820011,0.0,0.0,35.73916875616527,37.339465217037336,-1,0.0
2025-12-16 00:00:00+05:30,34.25,35.45000076293945,34.11000061035156,34.61000061035156,39451200,0.0,0.0,35.533865456926414,37.07951620687678,-1,0.0
2025-12-17 00:00:00+05:30,34.83000183105469,37.43000030517578,34.5,35.689998626708984,137652546,0.0,0.0,35.56225330597779,36.947181199241754,-1,0.0
2025-12-18 00:00:00+05:30,36.18999862670898,39.38999938964844,35.689998626708984,37.77999877929688,150046731,0.0,0.0,35.96547975567217,37.02649715924701,-1,0.0
2025-12-19 00:00:00+05:30,38.0,38.84999847412109,37.68000030517578,38.560001373291016,52165113,0.0,0.0,36.437210958875596,37.17254517963215,-1,0.0
2025-12-22 00:00:00+05:30,38.29999923706055,38.310001373291016,35.0,35.279998779296875,87976317,0.0,0.0,36.22680874440673,36.992302665314504,-1,0.0
2025-12-23 00:00:00+05:30,35.45000076293945,36.88999938964844,34.59000015258789,36.27999877929688,81289761,0.0,0.0,36.2364796598413,36.92446419997949,-1,0.0
2025-12-24 00:00:00+05:30,36.290000915527344,38.70000076293945,36.13999938964844,38.15999984741211,79204456,0.0,0.0,36.58621060303599,37.04213426163974,-1,0.0
2025-12-25 00:00:00+05:30,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,0,0.0,0.0,36.87235410201346,37.14859765076092,-1,0.0
2025-12-26 00:00:00+05:30,38.34999847412109,38.54999923706055,36.2599983215332,36.540000915527344,50050397,0.0,0.0,36.81192624992507,37.090636056929156,-1,0.0
2025-12-29 00:00:00+05:30,36.54999923706055,36.95000076293945,35.099998474121094,35.29999923706055,40796438,0.0,0.0,36.53703042940425,36.92009921694167,-1,0.0
2025-12-30 00:00:00+05:30,35.70000076293945,35.70000076293945,33.349998474121094,33.65999984741211,99218059,0.0,0.0,36.01393395995113,36.60961356270076,-1,0.0
2025-12-31 00:00:00+05:30,34.0,35.20000076293945,33.93000030517578,34.849998474121094,46879229,0.0,0.0,35.80230932616385,36.442031173312216,-1,0.0
2026-01-01 00:00:00+05:30,35.36000061035156,35.52000045776367,34.54999923706055,34.720001220703125,27715090,0.0,0.0,35.6055260342619,36.27802832068278,-1,0.0
2026-01-02 00:00:00+05:30,34.790000915527344,36.20000076293945,34.650001525878906,35.93000030517578,38879950,0.0,0.0,35.66452135624624,36.2448827953964,-1,0.0
2026-01-05 00:00:00+05:30,35.93000030517578,36.40999984741211,35.119998931884766,35.849998474121094,27309057,0.0,0.0,35.69824446858712,36.20727476479875,-1,0.0
2026-01-06 00:00:00+05:30,35.849998474121094,35.970001220703125,35.040000915527344,35.150001525878906,19164850,0.0,0.0,35.59856393354926,36.10658207537781,-1,0.0
2026-01-07 00:00:00+05:30,35.16999816894531,35.2400016784668,34.75,35.02000045776367,14886007,0.0,0.0,35.49337057431551,36.00309811179551,-1,0.0
2026-01-08 00:00:00+05:30,35.02000045776367,35.279998779296875,34.20000076293945,34.34000015258789,19611328,0.0,0.0,35.28366686127412,35.84470782996621,-1,0.0
2026-01-09 00:00:00+05:30,34.2400016784668,34.689998626708984,33.70000076293945,33.880001068115234,25557023,0.0,0.0,35.0284548988816,35.657592900266124,-1,0.0
2026-01-12 00:00:00+05:30,33.880001068115234,33.880001068115234,32.630001068115234,33.40999984741211,30498031,0.0,0.0,34.73419034406896,35.44353641904193,-1,0.0
2026-01-13 00:00:00+05:30,33.900001525878906,34.220001220703125,33.13999938964844,33.459999084472656,39002540,0.0,0.0,34.50251920596054,35.25462810146391,-1,0.0
2026-01-14 00:00:00+05:30,33.400001525878906,33.79999923706055,33.02000045776367,33.18000030517578,18407414,0.0,0.0,34.26206122399967,35.057044501817415,-1,0.0
2026-01-15 00:00:00+05:30,33.18000030517578,33.18000030517578,33.18000030517578,33.18000030517578,0,0.0,0.0,34.065322875122604,34.878278387851545,-1,0.0
2026-01-16 00:00:00+05:30,31.56999969482422,32.650001525878906,31.56999969482422,31.8799991607666,45354347,0.0,0.0,33.66799129069424,34.59272798527203,-1,0.0
2026-01-19 00:00:00+05:30,31.979999542236328,32.13999938964844,31.0,31.11000061035156,35056032,0.0,0.0,33.202902076086474,34.26103966385103,-1,0.0
2026-01-20 00:00:00+05:30,31.25,31.3700008392334,29.75,29.93000030517578,49689186,0.0,0.0,32.60782902682998,33.84855972492958,-1,0.0
2026-01-21 00:00:00+05:30,30.0,30.3799991607666,29.399999618530277,29.61000061035156,58170056,0.0,0.0,32.062769314742994,33.444887428303105,-1,0.0
