Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-09-26 00:00:00+05:30,393.2000122070313,400.0499877929688,387.6499938964844,388.7999877929688,2218255,0.0,0.0,404.04272043431365,406.27980015780423,-1,0.0
2025-09-29 00:00:00+05:30,389.5,392.0,385.75,388.5499877929688,1223452,0.0,0.0,401.2258599540691,404.59124659924845,-1,0.0
2025-09-30 00:00:00+05:30,388.5499877929688,392.25,386.1499938964844,390.75,1686219,0.0,0.0,399.3211581442383,403.27303263741527,-1,0.0
2025-10-01 00:00:00+05:30,391.8999938964844,396.3500061035156,390.1499938964844,395.0499877929688,1301811,0.0,0.0,398.54458171673474,402.4898855093727,-1,0.0
2025-10-03 00:00:00+05:30,394.8999938964844,398.3500061035156,392.5,398.0499877929688,1614451,0.0,0.0,398.4546555487773,402.06703810781045,-1,0.0
2025-10-06 00:00:00+05:30,398.0,402.75,395.75,399.9500122070313,1345884,0.0,0.0,398.72653857755074,401.8654165934505,-1,0.0
2025-10-07 00:00:00+05:30,399.9500122070313,409.0,398.1000061035156,402.8500061035156,1830155,0.0,0.0,399.47625994590794,401.9591870229805,-1,0.0
2025-10-08 00:00:00+05:30,402.7999877929688,405.2000122070313,396.0,398.3500061035156,1115813,0.0,0.0,399.27148652001836,401.615455506841,-1,0.0
2025-10-09 00:00:00+05:30,396.1000061035156,401.5499877929688,393.2999877929688,397.6000061035156,1559276,0.0,0.0,398.9675809897451,401.2330317541433,-1,0.0
2025-10-10 00:00:00+05:30,393.0,403.6499938964844,393.0,400.6499938964844,1806878,0.0,0.0,399.27347424551584,401.17750433912823,-1,0.0
2025-10-13 00:00:00+05:30,397.0499877929688,400.3500061035156,395.1000061035156,398.5,1045893,0.0,0.0,399.13284256451294,400.92250392587795,-1,0.0
2025-10-14 00:00:00+05:30,401.2999877929688,401.2999877929688,390.1000061035156,393.1499938964844,1726707,0.0,0.0,398.0450518975986,400.1822648754595,-1,0.0
2025-10-15 00:00:00+05:30,393.3999938964844,395.0,389.7000122070313,390.6000061035156,1604138,0.0,0.0,396.69140720776534,399.26966880194107,-1,0.0
2025-10-16 00:00:00+05:30,390.6000061035156,398.8999938964844,390.6000061035156,397.8500061035156,1518275,0.0,0.0,396.9020615524472,399.1344628306624,-1,0.0
2025-10-17 00:00:00+05:30,397.5,402.2999877929688,393.5,400.9500122070313,3180557,0.0,0.0,397.6380525805534,399.3073722950785,-1,0.0
2025-10-20 00:00:00+05:30,400.0,402.7999877929688,397.6000061035156,398.8500061035156,1095093,0.0,0.0,397.8584077665465,399.26381361016774,-1,0.0
2025-10-21 00:00:00+05:30,398.8999938964844,401.6000061035156,398.0,399.3500061035156,382337,0.0,0.0,398.1296074641773,399.27202241905803,-1,0.0
2025-10-23 00:00:00+05:30,400.75,401.0,391.2999877929688,392.1499938964844,1844105,0.0,0.0,397.042404997324,398.59373398833674,-1,0.0
2025-10-24 00:00:00+05:30,392.0,393.7999877929688,387.7999877929688,388.7000122070313,2860401,0.0,0.0,395.5256063081799,397.65147477106956,-1,0.0
2025-10-27 00:00:00+05:30,389.25,390.0,378.8999938964844,379.9500122070313,4173827,0.0,0.0,392.69368010797103,395.9656211935421,-1,0.0
2025-10-28 00:00:00+05:30,380.7000122070313,383.9500122070313,378.5,380.7000122070313,3929437,0.0,0.0,390.51301321689107,394.5117536710173,-1,0.0
2025-10-29 00:00:00+05:30,380.0,386.9500122070313,379.75,384.6000061035156,2270512,0.0,0.0,389.4379210144591,393.56777771220766,-1,0.0
2025-10-30 00:00:00+05:30,385.2999877929688,385.8500061035156,377.6000061035156,383.0499877929688,3586392,0.0,0.0,388.27647861055175,392.5660834341849,-1,0.0
2025-10-31 00:00:00+05:30,381.2999877929688,386.7999877929688,380.0,381.8999938964844,1778451,0.0,0.0,387.1171177534486,391.55026538297534,-1,0.0
2025-11-03 00:00:00+05:30,382.0,385.7000122070313,380.9500122070313,383.2999877929688,1119862,0.0,0.0,386.42309412427045,390.76452466011756,-1,0.0
2025-11-04 00:00:00+05:30,383.2999877929688,383.75,378.8999938964844,379.7000122070313,2127277,0.0,0.0,385.2007155938633,389.7107615693475,-1,0.0
2025-11-05 00:00:00+05:30,379.7000122070313,379.7000122070313,379.7000122070313,379.7000122070313,0,0.0,0.0,384.20058770534837,388.75735686817455,-1,0.0
2025-11-06 00:00:00+05:30,379.6499938964844,382.6499938964844,375.4500122070313,379.8500061035156,1515399,0.0,0.0,383.4095728686515,387.90903774773085,-1,0.0
2025-11-07 00:00:00+05:30,377.8500061035156,379.9500122070313,374.75,377.3500061035156,1541187,0.0,0.0,382.30783345680857,386.90341568637706,-1,0.0
2025-11-10 00:00:00+05:30,377.4500122070313,381.0,377.0,379.1000061035156,1153922,0.0,0.0,381.7245921198462,386.1602338213426,-1,0.0
2025-11-11 00:00:00+05:30,379.0,380.2999877929688,375.8500061035156,377.0,1315238,0.0,0.0,380.86557537078323,385.2878306002624,-1,0.0
2025-11-12 00:00:00+05:30,378.2000122070313,382.8999938964844,378.0,380.3999938964844,1335467,0.0,0.0,380.780924193638,384.8223223427597,-1,0.0
2025-11-13 00:00:00+05:30,380.3999938964844,381.8999938964844,378.3999938964844,379.7000122070313,1497531,0.0,0.0,380.58439474152766,384.3344832822142,-1,0.0
2025-11-14 00:00:00+05:30,378.5499877929688,382.3999938964844,378.0,381.0,1724815,0.0,0.0,380.6599593339772,384.01691344581286,-1,0.0
2025-11-17 00:00:00+05:30,377.0,386.7999877929688,377.0,382.7000122070313,3658302,0.0,0.0,381.03087803816885,383.8914942802146,-1,0.0
2025-11-18 00:00:00+05:30,382.2000122070313,383.4500122070313,378.9500122070313,381.5,1771009,0.0,0.0,381.11617294032,383.66373292019415,-1,0.0
2025-11-19 00:00:00+05:30,381.5,383.0,379.3999938964844,380.8999938964844,1350329,0.0,0.0,381.0768676596226,383.40051967984084,-1,0.0
2025-11-20 00:00:00+05:30,380.8999938964844,383.25,380.5,380.7999877929688,1277581,0.0,0.0,381.0265258656856,383.1528499763292,-1,0.0
2025-11-21 00:00:00+05:30,379.5,380.3999938964844,374.3999938964844,375.3500061035156,1679144,0.0,0.0,379.9944313634728,382.4097219884422,-1,0.0
2025-11-24 00:00:00+05:30,374.0,375.2000122070313,361.8500061035156,363.4500122070313,2308560,0.0,0.0,376.9863551532107,380.60403534259353,-1,0.0
2025-11-25 00:00:00+05:30,363.0,366.1499938964844,361.0,361.8500061035156,1827850,0.0,0.0,374.23429168962974,378.81793731982424,-1,0.0
2025-11-26 00:00:00+05:30,362.0,366.1499938964844,360.1000061035156,365.1499938964844,2430013,0.0,0.0,372.58260118178515,377.51622842236327,-1,0.0
2025-11-27 00:00:00+05:30,368.0,369.3500061035156,364.0,368.3500061035156,1519975,0.0,0.0,371.81303844028156,376.6432548681873,-1,0.0
2025-11-28 00:00:00+05:30,370.0,376.0,368.0,374.7999877929688,1779891,0.0,0.0,372.3561201407701,376.4677056229284,-1,0.0
2025-12-01 00:00:00+05:30,375.6000061035156,381.0,374.7999877929688,380.1499938964844,1972475,0.0,0.0,373.7731880963545,376.81839974421945,-1,0.0
2025-12-02 00:00:00+05:30,380.2000122070313,381.0,376.2000122070313,378.4500122070313,1257595,0.0,0.0,374.62351975284116,376.9737914073444,-1,0.0
2025-12-03 00:00:00+05:30,377.5,378.6000061035156,370.2999877929688,372.6499938964844,2341225,0.0,0.0,374.2646968698672,376.56200116821486,-1,0.0
2025-12-04 00:00:00+05:30,371.7000122070313,381.75,371.7000122070313,380.3500061035156,2191657,0.0,0.0,375.3711167305305,376.92276354300543,-1,0.0
2025-12-05 00:00:00+05:30,380.2999877929688,380.75,375.8999938964844,380.1499938964844,921587,0.0,0.0,376.24000348797665,377.2301188147653,-1,0.0
2025-12-08 00:00:00+05:30,377.75,380.3999938964844,370.5,373.25,2433202,0.0,0.0,375.6963664901627,376.85105988002573,-1,0.0
2025-12-09 00:00:00+05:30,371.5499877929688,374.5499877929688,367.0,373.3999938964844,1172173,0.0,0.0,375.278844200403,376.52238692921225,-1,0.0
2025-12-10 00:00:00+05:30,373.5,375.25,368.0,370.3999938964844,1158840,0.0,0.0,374.39178050878144,375.9393018784763,-1,0.0
2025-12-11 00:00:00+05:30,370.3999938964844,375.25,368.2999877929688,374.6000061035156,600684,0.0,0.0,374.429639707824,375.8117498999086,-1,0.0
2025-12-12 00:00:00+05:30,374.0,375.8999938964844,370.9500122070313,373.75,799876,0.0,0.0,374.30606885185597,375.61539276658397,-1,0.0
2025-12-15 00:00:00+05:30,373.75,373.75,369.8999938964844,372.4500122070313,671306,0.0,0.0,373.9686040073424,375.31392795138845,-1,0.0
2025-12-16 00:00:00+05:30,370.9500122070313,371.8999938964844,364.1000061035156,366.25,1326473,0.0,0.0,372.56522146055283,374.45069671792294,-1,0.0
2025-12-17 00:00:00+05:30,366.0,366.3999938964844,361.5,363.7999877929688,878512,0.0,0.0,370.97154261190116,373.4363434869749,-1,0.0
2025-12-18 00:00:00+05:30,363.0,363.7000122070313,357.20001220703125,359.04998779296875,1059419,0.0,0.0,368.80398719027704,372.06621437326004,-1,0.0
2025-12-19 00:00:00+05:30,359.04998779296875,364.0,358.04998779296875,363.25,1661778,0.0,0.0,367.7941713374994,371.22657490914,-1,0.0
2025-12-22 00:00:00+05:30,363.9500122070313,369.1000061035156,363.6000061035156,366.25,1189170,0.0,0.0,367.51341291249946,370.7526153939839,-1,0.0
2025-12-23 00:00:00+05:30,366.3500061035156,371.3999938964844,364.2000122070313,370.0499877929688,1257107,0.0,0.0,367.97460834531205,370.6856984796015,-1,0.0
2025-12-24 00:00:00+05:30,370.0499877929688,372.9500122070313,365.5,367.1499938964844,686505,0.0,0.0,367.82467844552514,370.34896470978083,-1,0.0
2025-12-25 00:00:00+05:30,367.1499938964844,367.1499938964844,367.1499938964844,367.1499938964844,0,0.0,0.0,367.7020085275177,370.0443008228002,-1,0.0
2025-12-26 00:00:00+05:30,365.0499877929688,369.75,364.3500061035156,365.1499938964844,457109,0.0,0.0,367.23800586732983,369.57817635362727,-1,0.0
2025-12-29 00:00:00+05:30,365.0499877929688,366.2000122070313,361.2000122070313,361.8999938964844,579834,0.0,0.0,366.267458236267,368.84692088151843,-1,0.0
2025-12-30 00:00:00+05:30,360.7999877929688,361.8500061035156,357.29998779296875,357.8500061035156,724713,0.0,0.0,364.73701239394853,367.79959566456574,-1,0.0
2025-12-31 00:00:00+05:30,357.8500061035156,363.5,357.25,362.2000122070313,731453,0.0,0.0,364.27573963269083,367.2663020019434,-1,0.0
2026-01-01 00:00:00+05:30,363.0,364.0,361.1000061035156,363.25,589837,0.0,0.0,364.08924151765615,366.88379704937734,-1,0.0
2026-01-02 00:00:00+05:30,362.5,369.0,362.5,367.7000122070313,1083939,0.0,0.0,364.7457452793607,366.9615318262968,-1,0.0
2026-01-05 00:00:00+05:30,368.2000122070313,375.7000122070313,365.3999938964844,367.2999877929688,2519704,0.0,0.0,365.21015300910756,366.9937657278846,-1,0.0
2026-01-06 00:00:00+05:30,367.2999877929688,368.25,361.7999877929688,363.7999877929688,924558,0.0,0.0,364.95375933344593,366.6895964007498,-1,0.0
2026-01-07 00:00:00+05:30,363.7999877929688,364.25,357.70001220703125,359.3999938964844,1115584,0.0,0.0,363.9439837994529,365.9953485432007,-1,0.0
2026-01-08 00:00:00+05:30,359.5,361.8500061035156,351.5,352.79998779296875,1282301,0.0,0.0,361.91780270736484,364.73864751936907,-1,0.0
2026-01-09 00:00:00+05:30,350.70001220703125,353.75,345.6000061035156,346.45001220703125,1105040,0.0,0.0,359.1054771618496,362.99687272771786,-1,0.0
2026-01-12 00:00:00+05:30,345.0,350.75,340.0,349.70001220703125,2008447,0.0,0.0,357.3953926246099,361.73050505908105,-1,0.0
2026-01-13 00:00:00+05:30,350.1000061035156,351.79998779296875,343.0,346.0,917928,0.0,0.0,355.323503056499,360.232361720121,-1,0.0
2026-01-14 00:00:00+05:30,345.0,346.45001220703125,342.75,345.3500061035156,989702,0.0,0.0,353.5101399741384,358.8149945185395,-1,0.0
2026-01-15 00:00:00+05:30,345.3500061035156,345.3500061035156,345.3500061035156,345.3500061035156,0,0.0,0.0,352.02647927038873,357.5326146694896,-1,0.0
2026-01-16 00:00:00+05:30,345.3500061035156,348.95001220703125,343.45001220703125,344.1000061035156,879779,0.0,0.0,350.58530233095723,356.2533186155873,-1,0.0
2026-01-19 00:00:00+05:30,343.0,344.6499938964844,341.1000061035156,342.29998779296875,779413,0.0,0.0,349.0788815058684,354.9244299658141,-1,0.0
2026-01-20 00:00:00+05:30,341.6000061035156,342.79998779296875,329.1000061035156,330.5,1181094,0.0,0.0,345.700903050256,352.59829377859376,-1,0.0
2026-01-21 00:00:00+05:30,330.0,333.0,322.3999938964844,325.95001220703125,2742731,0.0,0.0,342.1098319878515,350.0603622003497,-1,0.0
