Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-10-29 00:00:00+05:30,515.9500122070312,516.0,503.5,511.3500061035156,95966,0.0,0.0,522.491903210185,514.0240643116153,1,0.0
2025-10-30 00:00:00+05:30,516.4500122070312,521.0,506.1000061035156,518.9000244140625,125199,0.0,0.0,521.8388343381628,514.4884414642294,1,0.0
2025-10-31 00:00:00+05:30,525.0,533.0,485.25,506.25,497799,0.0,0.0,519.0045008221331,513.7038279914456,1,0.0
2025-11-03 00:00:00+05:30,510.25,530.0,508.1499938964844,518.5999755859375,281039,0.0,0.0,518.9309507791884,514.1701277623496,1,0.0
2025-11-04 00:00:00+05:30,515.0,516.2000122070312,501.8999938964844,515.0999755859375,138944,0.0,0.0,518.2344098349608,514.2586846979294,1,0.0
2025-11-05 00:00:00+05:30,515.0999755859375,515.0999755859375,515.0999755859375,515.0999755859375,0,0.0,0.0,517.6645126987747,514.3388076396445,1,0.0
2025-11-06 00:00:00+05:30,516.5999755859375,518.0,495.25,504.0,194634,0.0,0.0,515.180055844452,513.3541592930117,1,0.0
2025-11-07 00:00:00+05:30,502.0,508.6000061035156,495.8500061035156,503.75,89546,0.0,0.0,513.1018638727335,512.4394774555819,1,0.0
2025-11-10 00:00:00+05:30,503.75,508.4500122070313,500.0,503.1000061035156,55804,0.0,0.0,511.28334427833016,511.5500039934804,-1,-2.0
2025-11-11 00:00:00+05:30,503.1000061035156,504.75,496.0,498.7999877929688,68927,0.0,0.0,509.0136430991735,510.3357167362888,-1,0.0
2025-11-12 00:00:00+05:30,499.7000122070313,516.7999877929688,497.2000122070313,511.1000061035156,193635,0.0,0.0,509.39298182723564,510.4085061998342,-1,0.0
2025-11-13 00:00:00+05:30,511.1000061035156,529.7000122070312,510.3999938964844,524.5999755859375,252404,0.0,0.0,512.1578897833632,511.76007471279644,1,2.0
2025-11-14 00:00:00+05:30,522.0,528.7999877929688,521.5,523.5,96668,0.0,0.0,514.2200916409336,512.8781628353872,1,0.0
2025-11-17 00:00:00+05:30,524.5999755859375,526.4500122070312,514.2000122070312,516.7000122070312,59241,0.0,0.0,514.6709862893149,513.2421484898294,1,0.0
2025-11-18 00:00:00+05:30,516.7000122070312,517.0,504.7999877929688,506.5,97213,0.0,0.0,513.1853524185303,512.6000391098456,1,0.0
2025-11-19 00:00:00+05:30,506.5,511.4500122070313,500.0,501.6499938964844,47262,0.0,0.0,511.08801450543103,511.5571776609541,-1,-2.0
2025-11-20 00:00:00+05:30,500.2000122070313,504.3500061035156,493.1499938964844,494.8999938964844,67311,0.0,0.0,508.14473803107705,509.97077920719505,-1,0.0
2025-11-21 00:00:00+05:30,490.1000061035156,501.8999938964844,489.0,493.75,62722,0.0,0.0,505.5275129345175,508.4259430922241,-1,0.0
2025-11-24 00:00:00+05:30,487.5,516.0,485.0,506.6000061035156,160257,0.0,0.0,505.7225116925172,508.2520443313947,-1,0.0
2025-11-25 00:00:00+05:30,508.0499877929688,514.2000122070312,493.25,506.3500061035156,415314,0.0,0.0,505.83660158542597,508.0708978335015,-1,0.0
2025-11-26 00:00:00+05:30,506.3500061035156,513.0,500.6000061035156,510.7999877929688,51127,0.0,0.0,506.7390354413428,508.33081116297456,-1,0.0
2025-11-27 00:00:00+05:30,521.0,555.5,516.5499877929688,524.5499877929688,3374350,0.0,0.0,509.9773904143657,509.87549465154547,1,2.0
2025-11-28 00:00:00+05:30,518.7999877929688,537.4500122070312,511.5499877929688,533.75,296000,0.0,0.0,514.2996830662992,512.149257065684,1,0.0
2025-12-01 00:00:00+05:30,531.7999877929688,541.25,526.3499755859375,533.3499755859375,180835,0.0,0.0,517.7633726153243,514.1683731152319,1,0.0
2025-12-02 00:00:00+05:30,533.3499755859375,533.3499755859375,506.8999938964844,519.1500244140625,349977,0.0,0.0,518.0154911241858,514.6428160960729,1,0.0
2025-12-03 00:00:00+05:30,521.0,521.0,504.5499877929688,508.25,192818,0.0,0.0,516.2399472834247,514.0339764678755,1,0.0
2025-12-04 00:00:00+05:30,508.25,510.7999877929688,498.0,503.3500061035156,162661,0.0,0.0,513.8963216143503,513.0164554807936,1,0.0
2025-12-05 00:00:00+05:30,500.0499877929688,508.5,495.0,506.0,83301,0.0,0.0,512.4606267753775,512.3482216254799,1,0.0
2025-12-08 00:00:00+05:30,506.0,506.0,492.0,499.7000122070313,107363,0.0,0.0,510.14051503567816,511.1436302522943,-1,-2.0
2025-12-09 00:00:00+05:30,495.1000061035156,500.4500122070313,478.0,486.1000061035156,164070,0.0,0.0,505.7695134116486,508.75852319050585,-1,0.0
2025-12-10 00:00:00+05:30,489.75,514.7000122070312,486.0,492.5499877929688,585251,0.0,0.0,503.3659632991613,507.2148531526452,-1,0.0
2025-12-11 00:00:00+05:30,489.8500061035156,508.75,486.2000122070313,506.5,241089,0.0,0.0,503.9357881538592,507.14677190001237,-1,0.0
2025-12-12 00:00:00+05:30,504.5,509.8999938964844,502.0,505.75,67922,0.0,0.0,504.2656448531575,507.0137460047731,-1,0.0
2025-12-15 00:00:00+05:30,504.0,504.0,494.0,498.0,101097,0.0,0.0,503.12643669803794,506.15529400431853,-1,0.0
2025-12-16 00:00:00+05:30,498.0,499.0,490.0,491.4500122070313,67314,0.0,0.0,501.0034504269458,504.75479097600544,-1,0.0
2025-12-17 00:00:00+05:30,490.6000061035156,500.8500061035156,489.6499938964844,497.9500122070313,55596,0.0,0.0,500.44827984150675,504.1067168075317,-1,0.0
2025-12-18 00:00:00+05:30,497.9500122070313,500.0,491.0,497.1000061035156,52885,0.0,0.0,499.8395027982356,503.4394110261968,-1,0.0
2025-12-19 00:00:00+05:30,496.0,503.5,495.0499877929688,501.0499877929688,66398,0.0,0.0,500.05959097909613,503.2118469087465,-1,0.0
2025-12-22 00:00:00+05:30,499.0499877929688,503.3500061035156,494.75,499.7000122070313,83897,0.0,0.0,499.99421302053884,502.8773864609641,-1,0.0
2025-12-23 00:00:00+05:30,499.7000122070313,504.5,496.2999877929688,500.5499877929688,88350,0.0,0.0,500.09526297916244,502.65572944496455,-1,0.0
2025-12-24 00:00:00+05:30,500.5499877929688,512.5999755859375,499.0499877929688,506.1000061035156,184763,0.0,0.0,501.1870344563175,502.983755793398,-1,0.0
2025-12-26 00:00:00+05:30,503.5499877929688,509.7000122070313,502.0,503.7000122070313,38004,0.0,0.0,501.64393950190185,503.05197068993454,-1,0.0
2025-12-29 00:00:00+05:30,503.0,509.0,499.0,505.5499877929688,198190,0.0,0.0,502.35413010027764,503.28987708069974,-1,0.0
2025-12-30 00:00:00+05:30,507.0,508.1499938964844,499.2000122070313,502.5,50464,0.0,0.0,502.3806519002271,503.21465069206164,-1,0.0
2025-12-31 00:00:00+05:30,502.5,509.9500122070313,502.5,508.3500061035156,42411,0.0,0.0,503.46598902809774,503.7037321598192,-1,0.0
2026-01-01 00:00:00+05:30,508.3500061035156,511.7000122070313,498.1499938964844,500.25,40189,0.0,0.0,502.8812637502617,503.3748052874555,-1,0.0
2026-01-02 00:00:00+05:30,498.75,505.6499938964844,498.1499938964844,501.9500122070313,69194,0.0,0.0,502.71194528785617,503.2391107083675,-1,0.0
2026-01-05 00:00:00+05:30,499.4500122070313,504.6000061035156,497.0,500.1000061035156,59639,0.0,0.0,502.2370472543397,502.94014836504823,-1,0.0
2026-01-06 00:00:00+05:30,498.3999938964844,526.7999877929688,496.8500061035156,514.0999755859375,964860,0.0,0.0,504.3939433146302,504.00298905275196,1,2.0
2026-01-07 00:00:00+05:30,517.0,525.0,507.1499938964844,513.25,148931,0.0,0.0,506.0041354392428,504.88365676201363,1,0.0
2026-01-08 00:00:00+05:30,513.0,513.0,499.75,503.3999938964844,74634,0.0,0.0,505.53065515874124,504.74235553672514,1,0.0
2026-01-09 00:00:00+05:30,500.5,511.0,496.5,504.5,146829,0.0,0.0,505.34326331169734,504.719274057037,1,0.0
2026-01-12 00:00:00+05:30,502.7999877929688,504.8500061035156,494.0,500.2999877929688,46704,0.0,0.0,504.42630412647395,504.2983896509353,1,0.0
2026-01-13 00:00:00+05:30,500.2999877929688,503.7000122070313,497.0,500.1000061035156,35656,0.0,0.0,503.639704485936,503.8985435988001,-1,-2.0
2026-01-14 00:00:00+05:30,500.1000061035156,508.75,488.2000122070313,492.3999938964844,1399902,0.0,0.0,501.59612074239936,502.80344362715095,-1,0.0
2026-01-16 00:00:00+05:30,486.1499938964844,491.6000061035156,483.0,485.0499877929688,89457,0.0,0.0,498.587732933412,501.1126383096098,-1,0.0
2026-01-19 00:00:00+05:30,485.0,493.7999877929688,477.0,479.75,116170,0.0,0.0,495.16269058188254,499.0781013277422,-1,0.0
2026-01-20 00:00:00+05:30,480.0,484.0499877929688,456.6000061035156,471.3999938964844,207265,0.0,0.0,490.8422002754465,496.44209109619385,-1,0.0
2026-01-21 00:00:00+05:30,474.0,474.0,448.0,471.7000122070313,125686,0.0,0.0,487.3618024448255,494.08570263055935,-1,0.0
